Var1
-0.00554009847044945
0.202276849925068
0.156731162549547
-0.129667500092893
-0.306439836117048
-0.169155995079951
-0.100643745744938
-0.10367554448254
-0.0930694133743728
-0.17019011529195
-0.197833948125506
-0.193302208806689
-0.180585188702553
-0.461298590392936
-0.665378173789366
-0.900453758864582
-0.818359680003897
-0.490490908057476
-0.0760088327889649
0.106309724055735
-0.104721177636399
-0.559541398209536
-0.788890612586472
-0.809236287284667
-0.620641273338921
-0.580728827138014
-0.616507839501604
-0.725230700660442
-0.883821565585652
-1.18764662446205
-1.44628817625848
-1.53644985328544
-1.86874228263324
-2.40949834453907
-2.78898109896215
-2.29557813569581
-1.00327457202078
0.0130508312809515
1.0796094506875
2.29161519877596
3.04581174895377
1.37942449121096
-0.701659220871716
-2.96970492669841
-4.16930256639594
-1.36928125987452
2.78692288744888
2.02676665506598
-1.72516608972761
-3.23505517707466
-3.54921315323257
-3.38991724492
-3.17453837113366
-3.38771144762129
-3.55135507161244
-3.41150234038894
-3.25434591576485
-3.07871959388119
-2.90792266838301
-2.72263690660947
-2.61145037523585
-2.67244376371351
-2.49398773781116
-2.07739699673419
-1.60936611817555
-1.40767954750196
-1.52028277583878
-1.42816026916117
-0.8139675565255
0.382932485423451
1.51452204257309
2.51617953298639
3.43621916927279
3.55617452335652
3.23160743146909
3.32266400241456
3.91336596316325
4.18404581965493
4.38278911969782
4.68054984574562
4.41879237654143
3.0551528197422
2.74005341441996
4.62504085679853
6.46680645044686
7.24212971595037
6.60419228907112
6.21581980642982
4.34624774108433
-3.15843488892079
-5.4550996215078
-0.37221674081087
1.70993890254498
4.06500713546327
3.73136616555612
3.49911770947747
5.52249759342051
4.08792745830413
2.05053329077339
1.36077414162856
-0.340846400999771
-2.06218865446134
-1.51925454660124
0.136925090865633
0.241642112086243
0.116972360318577
0.0433325747845022
0.324498494364271
0.837601394088914
1.02573697846928
0.935079069317607
0.724429986550548
0.369168666029572
-0.0160978436689526
-0.247767974947326
-0.24595143271312
-0.225345171651917
0.0367064447677974
0.517049395812669
0.806051166719209
0.776831153255212
0.654672803231667
0.41349489633659
0.274212775801155
0.266700242032095
0.14432181811709
0.225500695510275
0.275844468471174
0.219500578604679
0.259248104879339
0.165758669376035
0.122744356258543
0.0549683128069093
-0.0758663640400672
-0.214269682419851
-0.395702961892698
-0.623706920191838
-0.760355153363952
-0.730070821215748
-0.712708764112221
-0.662724190954591
-0.514799191097647
-0.351598594933349
-0.22426254172013
-0.208055250437281
-0.312231720670222
-0.51029795264825
-0.746766806922321
-1.00450719129612
-1.16491464733107
-1.17030266068834
-1.00705548926993
-1.10223846164881
-1.14438517725914
-0.557236971906748
0.0590536302124863
0.757045380404157
2.17132559389597
3.99313336425374
4.30212447605601
3.20752397298542
1.52459021276526
-0.172736690264208
-0.937811893955427
0.375359916438331
3.1737351474804
2.8678619189105
-0.1958312818534
-1.8036917840358
-2.17891172996585
-2.4900608470241
-2.58477701008584
-2.44534215355599
-2.16682680753462
-1.86573821283518
-1.72630792076352
-1.69620406044631
-1.60564755437989
-1.41611052320298
-1.15390775522618
-0.986720454584715
-0.986856199305384
-1.07755057894348
-1.05966504857632
-0.863939668316143
-0.950727849432814
-1.36445375941397
-1.37923217095938
-0.474142221568273
0.549877993228951
1.23713684072198
1.96585798020333
2.43917637989158
2.63405410354848
2.44560118697135
2.31829876070244
2.70801231929867
3.12777092753016
3.17099853782597
3.11490738392062
3.29056067363969
3.10702598301677
2.47659742449021
2.37638700052295
3.15713284505455
4.22749190679536
4.81929644197064
4.56638606285412
3.94360364623348
