Var1
0.00491718342527747
0.422164688903866
0.406145361999459
0.393874749788787
0.385045130933291
0.357605900499796
0.343759218423836
0.348487829170476
0.358793064147286
0.359582315350614
0.372346489625614
0.39987356448126
0.411250674995625
0.444134596835617
0.469720146309294
0.491727832535103
0.494085809039664
0.491400180711771
0.493430224382855
0.495743278150612
0.494850167671328
0.492844359869096
0.478890483935087
0.46685889956448
0.446852206188636
0.422322245993857
0.402944184254441
0.395276838075826
0.396594564717117
0.400122861141338
0.383981019663188
0.360347516932988
0.36437353374905
0.36682653176739
0.335341164627554
0.307631700001788
0.318249331057615
0.388269429541051
0.481235157426714
0.58888828935831
0.637782067062668
0.612189268529508
0.503230149060242
0.470613331212632
0.501041264087756
0.45018539647368
0.385885033783063
0.301771661875234
0.305221774005259
0.229096713868777
0.0341774514145556
-0.212056624990201
-0.396800035210141
-0.475177614914235
-0.532100912225078
-0.615789147823288
-0.710623193160169
-0.820385972424155
-0.944870380008815
-1.097744843668
-1.25396280517409
-1.35074989218918
-1.39717885837428
-1.42891247424036
-1.47144075880187
-1.51699891288781
-1.54210700406473
-1.53232638596107
-1.49992729194297
-1.42729275088577
-1.26725970253219
-1.07353718526002
-0.985983728360815
-0.983401134161065
-0.943441484695709
-0.856769213922979
-0.808368099633529
-0.766980359412941
-0.671500794774147
-0.526772119529394
-0.411455845688042
-0.306073799204927
-0.13013316784111
0.0141324866023252
0.188268877801352
0.378507132041574
0.600045440170835
0.833322975795668
0.751282380731921
0.665958700827662
0.862523197896811
0.702078606689351
0.780539460097149
1.05696367155317
1.24681308021049
1.32541969320161
1.23666001645135
1.1189938646099
1.06345275294796
0.979752398009174
0.919298965079782
0.953911360319142
0.99077752436506
0.931463183633362
0.882742926002301
0.84746029162243
0.792982295469693
0.73454453078672
0.667026801568264
0.604572399975969
0.544511869206322
0.50022976819165
0.472698469108878
0.450220359023555
0.439921242994548
0.422937126922297
0.402759447649709
0.382024099357748
0.362374814791539
0.350776518210726
0.350275688592485
0.339805248606078
0.33291956542622
0.334395718207284
0.336517973876541
0.343621603342906
0.335845900977007
0.324961963404276
0.327614435551144
0.324029254880957
0.321774340559641
0.312206612877212
0.300232796141848
0.292521914475827
0.288319150874277
0.286502758825472
0.285258447942548
0.285292328036918
0.289554382494848
0.293738573713997
0.285093546661723
0.274341041241665
0.270058973393764
0.266199711020995
0.257602247677834
0.245115806804276
0.239630348279015
0.246784588169028
0.253152160421528
0.25666738270473
0.25756861010702
0.249248713585946
0.267700658491633
0.299601264488446
0.338308694781003
0.419955430078585
0.517874721642903
0.661293704199185
0.8043730537474
0.868236877270817
0.83076064824478
0.723565190599706
0.670690145472318
0.674123424658803
0.661209341087017
0.535324670863647
0.375304979866955
0.337425736393756
0.282292493907081
0.10605213740301
-0.0791446590061653
-0.17794108649584
-0.219879833468581
-0.265596339358063
-0.336909392242528
-0.422949855045661
-0.512883126378738
-0.60074755368818
-0.686576792705896
-0.797026021555186
-0.929084020256176
-1.03149425288728
-1.08677449715069
-1.1296983582986
-1.20406293355726
-1.30062721880334
-1.35178000656405
-1.33792402471129
-1.31355677612651
-1.2561678214684
-1.12921492623053
-0.999286293090818
-0.886445789632924
-0.797749802938864
-0.727783838417787
-0.652936238525963
-0.606316787098471
-0.574870181316087
-0.50038237300831
-0.374666487041569
-0.219321514317961
-0.0637355060524757
0.076458252970347
0.170056261095573
0.234582908375741
0.329918443614957
0.445103859079638
0.562582610074175
0.685665193102599
0.819056164214115
0.904576383408982
0.796051806935483
0.70840557603852
0.754533726210983
0.65964886590933
0.668239019175368
0.84151511890367
0.943364124442542
1.15265643421192
1.4386717892543
1.38122700635853
1.07504758207915
0.954341576160316
0.97549832820626
0.878318495119352
0.781564567714576
0.800645522017679
0.826044458160778
0.802240967063663
0.777725655462837
0.742257120523438
0.695941624467729
0.664010564276176
0.625349952109275
0.587018929516445
0.550824695780645
0.521069423005147
0.508019344372771
0.500128114777589
0.49195975566372
0.473166779854555
0.448994037509881
0.428590391430281
0.409987815541318
0.391890469952163
0.364075644262306
0.335947127492605
0.322706206848473
0.324138875567482
0.329676025998414
0.331497102891994
0.342703396684043
0.368445976478575
0.395728814578303
0.417929591759319
0.435780550091626
0.452904460309325
0.461924143431181
0.469368598508856
0.473973035939244
0.480307398141981
0.482863822980573
0.481664716136059
0.478615325499324
0.477268733847962
0.4760639527052
0.473157230934329
0.45665686685227
0.441862410364072
0.427595515788029
0.422029268932202
0.429259092770632
0.424687233089014
0.400916400805919
0.380371555830004
0.384946395074292
0.395555078424819
0.389835417913767
0.395855374553982
0.426207683541009
0.531290385521861
0.689280442439832
0.848634743610508
0.992270545904298
1.09736204595325
1.09361030842068
1.02572490601145
0.906885579280197
0.813748516328734
0.790587266559374
0.761669030176274
0.621257072003968
0.534593796556502
0.427560169004006
0.238252026067922
0.0246322660290595
-0.154074547873494
-0.256813597570888
-0.338571102102348
-0.434768034422219
-0.540474727841949
-0.654719246918488
-0.774854684632447
-0.896273516552957
-1.02762634849543
-1.16864362014962
