Var1
-0.0199595959018916
0.0632964140934284
-0.295229078527945
-0.260198893295539
-0.149854763988551
-0.175631910593263
-0.214167953806356
-0.292536717616002
-0.182563872237271
-0.139017707912659
-0.427907607509734
-0.773598060265951
-0.74191384404791
-0.578638493777431
-0.582338893466164
-0.736014129754193
-1.15926827399648
-2.05064610852426
-3.01025938277524
-3.31215927885679
-3.09580198604057
-2.8338430583213
-2.80263051753543
-2.77727483836922
-2.59255678886875
-2.2267705211413
-2.10659378775131
-2.51630364163569
-3.1593512592445
-3.51359278231537
-3.80133113610002
-4.46232471788937
-5.42809041132922
-5.83715050412779
-5.83732931233854
-7.43336630173995
-10.3508431135305
-12.2213727284932
-12.5908634863263
-11.3009040988939
-8.56661283381385
-6.14689868632003
-4.32525516259363
-3.27606076418041
-3.02687466606128
-2.08943531014286
1.36603746015622
5.25222231861357
3.10209067291539
-4.07677043875153
-10.1704999869262
-12.8574033176879
-11.6468874688648
-8.69080745101915
-5.91026635403565
-4.82085117426868
-5.12719990253467
-5.56218714948006
-5.29970117401332
-4.23833871855184
-2.90852300563508
-1.96836830771631
-1.51283020351885
-1.31584792813095
-1.19342351456688
-0.769748278896956
0.135931416763443
1.5710767550509
2.6917630881059
2.36661788944436
1.82038034180532
3.00655678097529
5.49525452453031
7.0050566041755
6.13870591827474
4.28362570962797
3.97133475880838
5.93766787468075
9.14119414827239
12.6830175395761
16.7617417310635
19.6348530723071
17.8781908733624
12.3332341755344
7.74452149589671
5.79617878667871
5.61075222925751
6.66202610408326
7.46090940663284
0.764913596500056
-10.1704526160838
-7.1976506945427
6.2736395289082
15.450334325629
13.2429563322953
6.5717827498298
2.69058955849571
2.12257176033372
2.88028233068075
4.82032902706966
6.45193403023977
6.61676366131223
4.75559579668569
2.44225350603363
1.83078582728765
1.76747293191133
1.41633416610193
1.12741101102203
0.869698158145118
0.612291818416778
0.340712531856621
0.364981314762087
0.45933657630158
-4.86302838838548e-05
-0.399851041970229
-0.14819519818281
0.160901846999004
-0.10009656503229
-0.559903301921945
-0.707855515981891
-0.370368413623747
0.0715264886430255
0.0917603082636101
-0.329900096718394
-0.576788533909311
-0.455724958193786
-0.185797885654284
-0.00670434370469462
-0.0720600824130076
-0.0781108662010609
0.289783132180707
0.532774843362319
0.364467681913677
-0.0441262977187567
-0.573105949074113
-0.954429375005349
-1.18970323586204
-1.71926715728675
-2.53637865517812
-3.20651837487077
-3.43316601815097
-3.40530141422838
-3.40595741969513
-3.2997355063553
-3.24392218829726
-3.3431401750238
-3.38626044956021
-3.43781850825036
-3.6431943995701
-4.12688076420351
-4.75650949655155
-5.36977849099162
-5.83707514935975
-5.54710152775115
-4.6943045626976
-5.98230345556047
-10.2055084638934
-12.8500376985396
-11.5688978145899
-8.87046867464252
-6.23135725672342
-3.70548177040982
-2.22169650922762
-2.90528230580664
-3.75875711172784
-1.64834352918628
1.6031245520101
0.629544939226769
-4.45444467374298
-9.31887396259379
-11.6959703035711
-11.038426259486
-8.69767185735321
-6.24478177962149
-4.82069454450328
-4.67939795965868
-5.17138862544659
-5.5509744360568
-5.4746764749594
-4.87588588099561
-3.9748251612471
-3.32843250178981
-3.04777405899151
-2.70383224979426
-1.90844134973342
-0.799892339946798
0.300584759649162
1.25079295673545
1.38466735639669
0.722427394246192
0.765302640529514
2.40070438086606
4.4464727954201
5.32335020841067
4.91727501907613
4.28381469543006
4.42863029794423
5.39797888704395
6.60287451847109
7.96141108149817
10.0047924085079
12.8685408288436
15.1380472897317
14.6143177290378
11.4363499465532
8.14830702639544
6.54459151138938
6.59759861325921
7.52489606727857
8.89428541784339
9.58942763692388
5.49437901109157
-4.71867142502354
-12.2777737059597
-8.02498545288591
3.01714330124848
12.9640416251695
17.2266791227667
13.8623480532762
5.55317128881812
-2.43052356350584
-3.06306724717338
3.83890314644351
9.70823757882043
9.43826865450085
6.36453015850127
3.17427126631757
0.952034596675315
1.15727708122357
2.12956812839386
2.04725901347005
1.67435737354981
1.51086414798296
1.6352524735051
1.90132193180982
1.652844295231
0.876718460128087
0.0763464517244632
-0.254581858266493
-0.0650552532088949
0.0328040476445731
-0.204326451094122
-0.352819310155208
-0.206355132519858
0.0355134550113643
-0.0148191285756694
-0.380469958911739
-0.50200167087692
-0.299679290044504
-0.153213126639937
-0.329460333273632
-0.779682823345365
-1.09735802876503
-1.16951393716837
-1.2727067297231
-1.48692070446628
-1.4289865188444
-1.36329214932045
-1.4183616776428
-1.38386539937776
-1.50209105201653
-1.9346684926071
-2.46648592090048
-2.74944873463005
-2.56677669396099
-2.38563967991622
-2.29332675622081
-1.86531231368998
-1.38155865357229
-1.50506292057896
-1.91012033352702
-2.13668202587443
-2.34493004792344
-2.64743651767749
-3.33325905076702
-4.09420218183119
-4.65711499696886
-5.47975688489724
-6.79989813554467
-7.95343609994455
-8.69537172660722
-9.73842827664303
-10.7501950147752
-10.4587166398182
-8.84611046558253
-6.25223878582558
-3.89075410899116
-3.18848094294047
-3.81677233450409
-3.73922268417169
-1.32444568943358
2.87311542397732
2.41998906634598
-3.09660352436847
-9.25400160558673
-12.5633881231096
-12.3468683155972
-9.89368164265155
-7.06321708271189
-5.26281093678766
-4.88972836916869
-5.31597909098906
-5.75415999067042
-5.8313692610092
-5.41793242286075
-4.56239032653259
-3.57328649878528
-2.88217036125233
-2.57238231040038
-2.31768148744455
-2.07424930585352
-1.732272782126
-1.12062244457478
-0.267195378932711
0.647897856859766
1.69796205625247
2.73938566660266
3.36522437691914
3.74198762198883
4.56992608034192
6.09447345477794
7.30471710053289
7.86961430729459
8.74032035150917
10.377466409011
12.4210338381745
14.6427431676114
16.8651177859806
16.5637188368171
14.3996998455747
11.9921720500776
10.6385905010351
9.63986194477871
8.34821326177627
-1.82444715172775
-15.3998626525434
-10.5357261736655
6.85574932825475
20.6154831620117
19.4415006094234
9.19655346285283
0.652851865590772
-1.84882593968668
2.45019921090305
9.50025473750061
10.1758863154133
5.99655364465934
3.67308257464893
3.06808555700809
2.22739945761243
1.70204907100145
1.73603764898143
1.29193055837371
0.208466917193804
0.612668976620212
1.49002055771085
1.3191019838572
1.03146126637754
0.771728418495794
0.195991619021716
-0.360458353344852
-0.362370429640545
-0.0585803233158847
0.175119510055714
0.365096036768367
-0.0619535574518314
-0.602872894373816
-0.541536820303484
-0.196406346658131
-0.0998502696441875
-0.420382150551986
-1.07646229771842
-1.66587457062767
-1.7278217885148
-1.30686858780934
-0.873521755223111
-0.665353773052028
-0.974751262042022
-1.61541452755098
-2.61479924834085
-3.31385395854382
-3.14955280309915
-2.9347569592201
-2.98992881055324
-3.21919663100383
-3.41211730188399
-3.5214632887507
-3.65784646338682
-3.93375861095254
-4.31763297925312
-4.86934916721426
-5.8486254366186
-7.43581782814642
-8.4102480543613
-8.43609787729182
-8.88211842771569
-11.0292169529137
-14.1580421802711
-14.6293443032059
-12.2396956275708
-9.74765539271734
-9.50153555165497
-9.53199315147525
-6.84419118423459
1.44125063577507
12.4721873033783
12.0841965253909
2.08094070276987
-7.39752096263495
