Var1
0.349733627253062
-0.162626968577087
-0.128585033725245
-0.0582824351804401
0.0490601415073545
0.170130287822811
0.289737829929225
0.390040873172095
0.453450440551819
0.477606207132339
0.47078358180582
0.444167504358278
0.407460109944433
0.366866381864669
0.319242872137977
0.257114117809322
0.177328447727576
0.0746567564499314
-0.0516824958555833
-0.15467473173777
-0.169555114981221
-0.0737853912334868
0.0879950009956991
0.239129125036094
0.352386907220456
0.436962303784835
0.499373665345933
0.53031863300388
0.534115042840986
0.530221401710045
0.533462449182121
0.506653213684467
0.374026051362969
0.11197994780598
-0.281129876192124
-0.802778519757928
-1.32948811625339
-1.69756601604603
-1.77893475146024
-1.46103380122432
-0.824786564771103
-0.152278008309383
0.342948660241183
0.588623422865274
0.602488355577236
0.453343785779099
0.231995708642202
-0.014472436612934
-0.240881818412011
-0.356182520220543
-0.30228080831714
-0.118000061488328
0.101713289821024
0.25909614926492
0.311215125395249
0.275116698475789
0.191464940604851
0.0987744577319939
0.0216350150139861
-0.0235660429197053
-0.0225999628335474
0.0269895267119562
0.106548506612076
0.181055223318524
0.220153157186979
0.213684606431948
0.158429464706269
0.0634535414244226
-0.0496769720178158
-0.160890310894837
-0.251067149315811
-0.295979379961092
-0.287445071046149
-0.243893959420774
-0.186849180382886
-0.118757156804381
-0.0352710306255438
0.0667488158328303
0.166863034046171
0.234795849146078
0.276178744677557
0.322617743734484
0.384787506562596
0.447522922508069
0.508111728787585
0.564281677693367
0.584373197778263
0.529735119741042
0.371253157820762
0.111343672029608
-0.292817296880761
-0.74946864451452
-1.11140564501606
-1.28801902336448
-1.19024068454929
-0.826712586203499
-0.348645637937157
0.110430407791137
0.493099404900988
0.754060132528167
0.863699512730226
0.831612278159147
0.691756896567257
0.506610321613964
0.342468422789775
0.242137276334393
0.212533796356786
0.240062120332847
0.294233852504521
0.347125290798693
0.381506109136269
0.372778399940126
0.314937698364647
0.225687659898112
0.124121414096097
0.0315298249124758
-0.0483374800727573
-0.107113250253759
-0.14485533449062
-0.157467927274192
-0.145714499207554
-0.115132366077061
-0.070984739628312
-0.0256081129057506
0.000587825682081566
-0.00251511813221594
-0.0415689600034297
-0.11110615958348
-0.174351849125024
-0.201906188476529
-0.181018013117384
-0.119269012362742
-0.0295074968113004
0.0879325156612187
0.183337074164356
0.222022206756381
0.237529854598637
0.265795119112245
0.300180733499006
0.362205321760559
0.444887030478828
0.494814222765286
0.439484719029623
0.20767151937873
-0.21153680272642
-0.765373577707021
-1.35438799205273
-1.71287627212096
-1.72642313849051
