Var1
0.0161386914551258
-0.405857108705677
-0.392197557013488
-0.384483660095944
-0.399056276284616
-0.409128208775294
-0.406537562182081
-0.405060963875832
-0.426775836825994
-0.483463051405276
-0.56246367012587
-0.621584431246372
-0.599259707981873
-0.493517427467784
-0.377360418311985
-0.283628849333601
-0.167207776311651
-0.00785316442698071
0.0895557282574414
0.0616365913983307
-0.026966216775366
-0.100006363014738
-0.158081772298262
-0.164552744676074
-0.11443781481655
-0.0704910165800159
-0.0886785789599725
-0.135722199089289
-0.213128892445619
-0.315509441183272
-0.433063949601255
-0.501378364083946
-0.500917243834188
-0.407996638209885
-0.208484452842792
0.033915807840737
0.295168166193413
0.57794714409147
0.844873573749984
1.07018500400005
1.22835628149183
1.36101332771886
1.51478216844145
1.63366743277873
1.78217731227106
1.85269146713394
1.79004235081922
1.60625644350789
1.22957028446134
0.727610311437274
0.233237198674368
-0.152875940394225
-0.381299933611429
-0.492816277045374
-0.497995306153078
-0.452247027366803
-0.321139528772588
-0.1379847688737
0.00909484514653235
0.110386820009218
0.130473665609995
0.0349802128243134
-0.229391201210014
-0.485586287934472
-0.474160585531251
-0.179809598667352
0.236455559958458
0.69640703207997
0.994731192356275
1.04723424527141
0.991604133788833
0.940795929319429
0.923901054668826
0.925145679039736
0.923161447016373
0.921531953646183
0.975025726654786
1.0677953793278
1.25915793511647
1.36630740218653
0.921400264143768
-0.079304105350361
-0.990251962674587
-1.37849913125651
-1.1095786066577
-0.695542081727818
-0.642990392184274
-0.640599354834753
-0.533623747037474
-0.561761223483896
-0.735918867075546
-0.782358883509748
-0.617156538891455
-0.44931140470582
-0.466868279969348
-0.603519086817799
-0.71644025685548
-0.783470451493306
-0.821767419510878
-0.871427579013621
-0.909769275087773
-0.866094408770483
-0.754862471410911
-0.659757634087423
-0.628526163728913
-0.657322912226732
-0.708234350474745
-0.739784661040076
-0.720251555833093
-0.660135118442572
-0.569476479061764
-0.469131947338786
-0.402012588345198
-0.373307792766075
-0.338497551012725
-0.270314201175336
-0.187965584120701
-0.120553277956306
-0.0949329120639065
-0.115522824093781
-0.147725751261514
-0.167698167460798
-0.178245989404827
-0.175730803354418
-0.180040603079143
-0.215249551932148
-0.271769057311521
-0.335309747881418
-0.391757036976512
-0.426715357471267
-0.447889454582867
-0.474361888088956
-0.498225644563527
-0.512470273124279
-0.527702095647956
-0.560003091122681
-0.610569743975306
-0.670936044004068
-0.743728896442077
-0.807991838501478
-0.832940878453683
-0.798377664307249
-0.715746848567508
-0.607744638788022
-0.473894090206839
-0.314288897112213
-0.155999937006135
-0.0179044049447573
0.0908751355593525
0.241894364221255
0.439055661952163
0.545407697440903
0.525814776916956
0.444174521034608
0.33760725755578
0.23202067888449
0.147752238082105
0.0405667320391682
-0.1219716667084
-0.322032055683787
-0.465068639705177
-0.445599707870081
-0.309814445181901
-0.0758532069969215
0.249939028529858
0.51690458011096
0.768413587653373
1.02394575082203
1.25021594566937
1.42651700111814
1.50830147234279
1.51722963902014
1.54683755525856
1.62660136304478
1.72152707506403
1.74849671705565
1.63227679753964
1.35768490020891
0.991732658375246
0.604791671371642
0.252995403981067
-0.0214406814033666
-0.210839325158819
-0.277076309045527
-0.176840615468173
-0.0920853657288919
0.042288515868167
0.233860814365355
0.345862987194209
0.308006181344023
0.0976928900751559
-0.253003532222912
-0.429793214613525
-0.192677911869758
0.20874682360429
0.609839798900562
0.86033820008298
0.870817519476824
0.78037955306216
0.756820525040103
0.821590792099879
0.910005150802404
0.897363071462241
0.754697761889422
0.571942953715146
0.460219440573616
0.540371850894223
0.985088309771164
1.81107555103701
2.17112619562429
1.36054619554303
-0.313982787487559
-1.4103930951293
-1.63579810761958
-1.3104502419685
-1.10178063734936
-1.02662819657355
-0.81746129996411
-0.452534380842374
-0.347996179010758
-0.318975237841582
-0.188416429684742
-0.0746874863337134
-0.196502980537993
-0.566524930086229
-0.990156132501915
-1.23671247517786
-1.25821945828338
-1.15618960722018
-1.02022308650621
-0.872169336558645
-0.772358644986086
-0.75494064038397
-0.820292106813144
-0.919316841667205
-0.990112313597515
-0.983979585832585
-0.868153835908621
-0.681560287009497
-0.496658000064113
-0.347710114322251
-0.269412343813886
-0.249188391697036
-0.274945571572019
-0.305067250280397
-0.249409558376908
-0.0938923028119708
0.0978042806080485
0.253553144690663
0.324098100098532
0.274273315236302
0.101529147987182
-0.151812661098447
-0.429927665597062
-0.665194421667418
-0.776557668692762
-0.739279171094407
-0.590856457835493
-0.405811350273521
