Var1
-0.0882740573890507
-2.39507109104524
-2.22112317762909
-2.45151179877296
-2.87529665764521
-3.23903797400832
-3.33525936040692
-3.19055439880633
-3.10521864523336
-3.25960616301474
-3.64374587464922
-4.22666010333485
-4.92697856121847
-5.70558452500354
-6.4748755942989
-7.20723395780695
-7.75848242199851
-7.79376621879647
-7.22751673001893
-6.41520649763952
-5.56479313629045
-4.63767346288609
-3.6026045656934
-2.34345959857436
-0.897431385284649
0.477908080442992
1.65127191228433
2.85856589954532
4.00161799277523
4.7277898696707
4.84144145915383
4.18837730560734
3.47280129384825
3.18903676453563
2.77702485211816
2.17547247715135
1.78400403018959
1.58894891630447
1.69685784815353
2.12832270465347
2.66912964849284
3.13858634836964
3.46296695327493
3.69440242455487
3.83940724072092
3.85856435771777
3.68294061312977
3.89775309360244
4.3728273715906
4.8874858049928
5.39480072667172
5.84034816011498
6.25792747006544
6.55653617387025
6.50266714456637
5.85819922827489
4.79941032833811
3.63041772898257
2.73355328331255
2.08241069606996
1.34641443785915
0.230214233272758
-1.35586457045391
-3.23675367531744
-5.11905724310958
-6.85163891604539
-7.93948174876746
-7.95250859008825
-7.25275459023219
-6.68253994397272
-6.50871436663423
-6.12256611164194
-5.37688804282961
-4.3561106957953
-3.08076246406614
-1.56195317187559
0.26515541632854
2.27816612281643
4.53183046805978
5.71381462865699
2.96664737319405
-2.68545532190241
-5.72840034241186
-1.84539977409524
5.52295847073278
10.2932257077699
10.9921700891808
9.69814051086244
9.3617483960776
10.3917298976269
9.76504827124652
6.84962663857591
3.6839739941003
1.13896519540953
-0.868627187806978
-1.82621093707263
-1.45202895354033
-0.445166998719309
0.429822732413854
1.28257962067053
2.03736643566296
2.39630294176867
2.23596024843178
1.69447170864874
0.881401492436793
-0.0564214739634504
-0.728913215715314
-0.899245810439328
-0.652556163262782
-0.242190017853967
0.0967247566671604
0.234052395708515
0.172888530711288
0.00367715629056219
-0.259763295493937
-0.585037557714754
-0.868502800693448
-1.00156196532212
-0.989940723558378
-0.913266075402342
-0.753857047152517
-0.624503915714153
-0.580365614844117
-0.524575677759223
-0.508485975789549
-0.620982317303026
-0.944524576629185
-1.5387089977801
-2.27986001626852
-2.93449752906991
-3.37653227888278
-3.61276670250448
-3.72927697511681
-3.81858970971278
-3.9129480244131
-4.00495229041301
-4.11566992103269
-4.30247074335088
-4.52161276139948
-4.70177552411073
-4.93515662700262
-5.32643109368213
-5.93454523219906
-6.72832912851797
-7.59517354843746
-8.40664375317035
-8.91944005385378
-8.74263879999799
-7.82792630351959
-6.72048658762769
-5.77873537635313
-4.83924952934456
-3.52020583708315
-1.59188066057431
0.421263555614514
2.05182900672161
3.59779974175902
5.15901265135368
6.04207305151222
5.8579535650739
4.72784926521327
3.65045610802417
2.94675010523245
2.46011798870308
2.03848994539197
1.67384334058299
1.68118637790347
2.31031227999945
3.1090484108387
3.61313588287346
3.81966596940089
4.0078929707861
4.31284119045399
4.65297130938558
4.81858842797897
4.89504659132656
4.86907567902113
4.89067191315711
5.15048877097419
5.54735941072473
5.9691634082532
6.38469757239811
6.71819082969567
6.9672827262975
6.85918297460021
5.97856913148602
4.62093339515157
3.36131615136601
2.2878556840928
0.97985368776546
-1.0225855350707
-3.62427746390255
-6.71440996398829
-9.5282362029682
-11.2771549214166
-11.0257252597578
-8.96676983266497
-7.11966384281623
-6.12364153872841
-5.32225339735058
-4.60252357001349
-3.90018828874953
-3.18836593788285
-2.42049050154083
-1.25239822805748
0.522693442114395
2.83823419994537
5.45189209352756
7.88493331996157
6.65406977714311
0.97731100036491
-4.78577778240789
-5.89571808934246
0.47919554114414
8.35703831031396
11.5165149998651
10.2763552456129
8.2474270657463
7.95400641031241
8.98166939799098
7.76224805879564
4.43360404530403
1.65245103702325
-0.220568992446911
-1.32746491835924
-1.11747334310788
0.503359180615464
2.07526126542198
2.99279120750635
3.43269175270138
3.24886297915502
2.38529714288061
1.12514980975913
-0.232038993541215
-1.29373812823363
-1.78190241919049
-1.65813881970352
-1.16788762758972
-0.712013173868315
-0.474814384254947
-0.436218759288022
-0.669619603666506
-1.15249875637709
-1.69656528976323
-2.0415427579999
-1.95980131102804
-1.5686896960876
-1.03431707934957
-0.448961974009289
-0.061977016517787
-0.15741311077435
-0.705996782766186
-1.72143981420877
-3.13628569904387
-4.60835275617982
-5.71617783091168
-6.13811217606798
-5.88651097052914
-5.46499742648846
-5.33116693981767
-5.37259810068605
-5.31578259019817
-5.14411725919461
-4.97273871125693
-4.93660849782151
-5.08546503899812
